1.493333333333333457e-01,1.680000000000000104e-01,1.493333333333333457e-01,6.466666666666666397e-02,1.686666666666666592e-01,1.686666666666666592e-01,1.493333333333333457e-01,1.680000000000000104e-01,3.360000000000000209e-01,0.000000000000000000e+00,1.226666666666666600e-01,1.019999999999999934e-01,2.720000000000000195e-01,4.480000000000000093e-01,0.000000000000000000e+00,1.493333333333333457e-01,6.353333333333333055e-01,3.099999999999999978e-01,1.866666666666666821e-02,1.493333333333333457e-01,6.666666666666666297e-01,1.493333333333333457e-01,1.493333333333333457e-01,6.433333333333333126e-01,6.466666666666666397e-02,1.226666666666666600e-01,1.226666666666666600e-01,1.226666666666666600e-01,1.493333333333333457e-01,3.633333333333333415e-01,1.680000000000000104e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666600e-01,1.953333333333333310e-01,1.953333333333333310e-01,1.680000000000000104e-01,1.866666666666666821e-02,1.226666666666666600e-01,1.226666666666666600e-01,4.599999999999999922e-02,2.986666666666666914e-01,3.633333333333333415e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226666666666666600e-01,1.686666666666666592e-01,2.600000000000000089e-01,1.680000000000000104e-01,1.493333333333333457e-01,1.380000000000000115e-01,1.226666666666666600e-01
3.180000000000000049e-01,1.493333333333333457e-01,6.466666666666666397e-02,2.326666666666666605e-01,0.000000000000000000e+00,1.226666666666666600e-01,1.866666666666666821e-02,1.680000000000000104e-01,4.480000000000000093e-01,4.599999999999999922e-02,9.199999999999999845e-02,3.180000000000000049e-01,4.406666666666666510e-01,1.866666666666666821e-02,1.493333333333333457e-01,4.400000000000000022e-01,1.413333333333333386e-01,0.000000000000000000e+00,2.986666666666666914e-01,1.953333333333333310e-01,1.493333333333333457e-01,1.493333333333333457e-01,1.413333333333333386e-01,3.733333333333333642e-02,1.873333333333333239e-01,2.906666666666666843e-01,4.599999999999999922e-02,3.446666666666666767e-01,4.480000000000000093e-01,1.493333333333333457e-01,1.953333333333333310e-01,1.226666666666666600e-01,2.640000000000000124e-01,1.226666666666666600e-01,2.720000000000000195e-01,3.446666666666666767e-01,1.493333333333333457e-01,3.173333333333333561e-01,0.000000000000000000e+00,1.866666666666666821e-02,0.000000000000000000e+00,1.873333333333333239e-01,2.413333333333333441e-01,1.866666666666666821e-02,2.986666666666666914e-01,4.599999999999999922e-02,3.180000000000000049e-01,0.000000000000000000e+00,2.906666666666666843e-01,1.493333333333333457e-01,1.226666666666666600e-01,1.493333333333333457e-01
1.493333333333333457e-01,2.986666666666666914e-01,1.866666666666666821e-02,1.873333333333333239e-01,1.600000000000000033e-01,1.226666666666666600e-01,1.493333333333333457e-01,3.446666666666666767e-01,2.986666666666666914e-01,3.360000000000000209e-01,0.000000000000000000e+00,2.146666666666666723e-01,1.226666666666666600e-01,2.453333333333333199e-01,4.480000000000000093e-01,2.413333333333333441e-01,3.173333333333333561e-01,0.000000000000000000e+00,2.913333333333333330e-01,4.599999999999999922e-02,1.866666666666666821e-02,4.480000000000000093e-01,4.599999999999999922e-02,0.000000000000000000e+00,1.866666666666666821e-02,2.906666666666666843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.326666666666666605e-01,2.720000000000000195e-01,1.493333333333333457e-01,1.866666666666666821e-02,1.493333333333333457e-01,4.859999999999999876e-01,1.686666666666666592e-01,6.466666666666666397e-02,2.986666666666666914e-01,3.946666666666666656e-01,1.493333333333333457e-01,0.000000000000000000e+00,5.706666666666666554e-01,6.466666666666666397e-02,1.686666666666666592e-01,2.413333333333333441e-01,1.226666666666666600e-01,1.493333333333333457e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.106666666666666632e-01,0.000000000000000000e+00,1.226666666666666600e-01,1.493333333333333457e-01
0.000000000000000000e+00,1.686666666666666592e-01,1.873333333333333239e-01,1.493333333333333457e-01,4.939999999999999947e-01,1.680000000000000104e-01,0.000000000000000000e+00,3.180000000000000049e-01,2.453333333333333199e-01,0.000000000000000000e+00,3.173333333333333561e-01,4.586666666666666670e-01,4.599999999999999922e-02,0.000000000000000000e+00,2.906666666666666843e-01,1.680000000000000104e-01,3.446666666666666767e-01,2.139999999999999958e-01,0.000000000000000000e+00,3.180000000000000049e-01,4.133333333333333304e-01,0.000000000000000000e+00,2.986666666666666914e-01,4.213333333333333375e-01,1.226666666666666600e-01,2.139999999999999958e-01,2.720000000000000195e-01,1.493333333333333457e-01,0.000000000000000000e+00,2.720000000000000195e-01,1.866666666666666752e-01,4.599999999999999922e-02,2.139999999999999958e-01,0.000000000000000000e+00,1.226666666666666600e-01,2.986666666666666914e-01,0.000000000000000000e+00,3.446666666666666767e-01,1.106666666666666632e-01,2.453333333333333199e-01,0.000000000000000000e+00,1.686666666666666592e-01,2.986666666666666914e-01,1.493333333333333457e-01,2.139999999999999958e-01,1.866666666666666821e-02,0.000000000000000000e+00,1.226666666666666600e-01,0.000000000000000000e+00,1.953333333333333310e-01,4.093333333333333268e-01,3.733333333333333642e-02
0.000000000000000000e+00,1.226666666666666600e-01,4.939999999999999947e-01,1.866666666666666821e-02,1.493333333333333457e-01,4.599999999999999922e-02,2.453333333333333199e-01,1.380000000000000115e-01,1.680000000000000104e-01,3.173333333333333561e-01,6.466666666666666397e-02,0.000000000000000000e+00,1.226666666666666600e-01,1.493333333333333457e-01,1.493333333333333457e-01,3.173333333333333561e-01,4.599999999999999922e-02,1.226666666666666600e-01,1.873333333333333239e-01,1.226666666666666600e-01,3.546666666666666856e-01,1.953333333333333310e-01,1.953333333333333310e-01,1.680000000000000104e-01,1.226666666666666600e-01,4.939999999999999947e-01,0.000000000000000000e+00,2.720000000000000195e-01,1.493333333333333457e-01,4.326666666666666439e-01,1.493333333333333457e-01,4.599999999999999922e-02,5.893333333333333757e-01,0.000000000000000000e+00,1.680000000000000104e-01,1.680000000000000104e-01,9.199999999999999845e-02,1.493333333333333457e-01,1.413333333333333386e-01,1.493333333333333457e-01,1.493333333333333457e-01,2.720000000000000195e-01,6.466666666666666397e-02,2.720000000000000195e-01,2.906666666666666843e-01,0.000000000000000000e+00,1.493333333333333457e-01,4.673333333333333228e-01,4.599999999999999922e-02,2.326666666666666605e-01,1.493333333333333457e-01,1.226666666666666600e-01
1.226666666666666600e-01,1.953333333333333310e-01,1.953333333333333310e-01,2.413333333333333441e-01,4.599999999999999922e-02,1.686666666666666592e-01,1.873333333333333239e-01,1.866666666666666821e-02,1.493333333333333457e-01,1.953333333333333310e-01,0.000000000000000000e+00,1.953333333333333310e-01,1.493333333333333457e-01,4.599999999999999922e-02,4.599999999999999922e-02,1.600000000000000033e-01,2.520000000000000018e-01,1.866666666666666821e-02,1.493333333333333457e-01,1.866666666666666752e-01,2.986666666666666914e-01,3.446666666666666767e-01,1.493333333333333457e-01,6.466666666666666397e-02,5.626666666666666483e-01,2.453333333333333199e-01,1.413333333333333386e-01,3.173333333333333561e-01,6.933333333333333570e-01,3.360000000000000209e-01,4.599999999999999922e-02,4.480000000000000093e-01,2.720000000000000195e-01,1.226666666666666600e-01,2.986666666666666914e-01,3.366666666666666696e-01,3.366666666666666696e-01,0.000000000000000000e+00,3.946666666666666656e-01,1.493333333333333457e-01,1.493333333333333457e-01,4.480000000000000093e-01,0.000000000000000000e+00,1.866666666666666821e-02,1.226666666666666600e-01,1.686666666666666592e-01,4.599999999999999922e-02,1.493333333333333457e-01,3.173333333333333561e-01,1.866666666666666821e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.720000000000000195e-01,9.199999999999999845e-02,2.986666666666666914e-01,3.180000000000000049e-01,0.000000000000000000e+00,1.106666666666666632e-01,1.493333333333333457e-01,1.866666666666666821e-02,1.866666666666666821e-02,1.866666666666666821e-02,1.953333333333333310e-01,1.866666666666666821e-02,2.139999999999999958e-01,1.493333333333333457e-01,3.093333333333333490e-01,4.599999999999999922e-02,2.906666666666666843e-01,4.213333333333333375e-01,1.600000000000000033e-01,4.480000000000000093e-01,2.720000000000000195e-01,4.673333333333333228e-01,0.000000000000000000e+00,7.119999999999999662e-01,1.493333333333333457e-01,1.413333333333333386e-01,2.986666666666666914e-01,2.913333333333333330e-01,3.173333333333333561e-01,9.199999999999999845e-02,4.939999999999999947e-01,0.000000000000000000e+00,1.226666666666666600e-01,1.953333333333333310e-01,1.413333333333333386e-01,1.493333333333333457e-01,0.000000000000000000e+00,2.720000000000000195e-01,0.000000000000000000e+00,1.493333333333333457e-01,1.680000000000000104e-01,0.000000000000000000e+00,3.733333333333333642e-02,1.413333333333333386e-01,4.599999999999999922e-02,1.493333333333333457e-01,2.139999999999999958e-01,3.446666666666666767e-01,1.953333333333333310e-01,1.226666666666666600e-01,4.599999999999999922e-02,4.406666666666666510e-01
1.866666666666666821e-02,4.599999999999999922e-02,2.986666666666666914e-01,2.453333333333333199e-01,4.599999999999999922e-02,1.680000000000000104e-01,5.440000000000000391e-01,9.199999999999999845e-02,0.000000000000000000e+00,4.400000000000000022e-01,1.680000000000000104e-01,1.866666666666666821e-02,1.493333333333333457e-01,4.599999999999999922e-02,3.366666666666666696e-01,1.493333333333333457e-01,1.953333333333333310e-01,2.139999999999999958e-01,1.226666666666666600e-01,2.720000000000000195e-01,1.413333333333333386e-01,1.680000000000000104e-01,2.986666666666666914e-01,3.180000000000000049e-01,0.000000000000000000e+00,2.413333333333333441e-01,4.400000000000000022e-01,1.866666666666666821e-02,0.000000000000000000e+00,2.906666666666666843e-01,1.413333333333333386e-01,1.493333333333333457e-01,2.986666666666666914e-01,2.413333333333333441e-01,1.493333333333333457e-01,2.720000000000000195e-01,2.333333333333333370e-01,0.000000000000000000e+00,3.093333333333333490e-01,3.180000000000000049e-01,0.000000000000000000e+00,2.986666666666666914e-01,1.493333333333333457e-01,2.986666666666666914e-01,4.599999999999999922e-02,1.226666666666666600e-01,1.866666666666666821e-02,2.640000000000000124e-01,1.953333333333333310e-01,8.333333333333332871e-02,3.446666666666666767e-01,1.493333333333333457e-01
6.933333333333333570e-01,4.599999999999999922e-02,1.493333333333333457e-01,4.939999999999999947e-01,1.226666666666666600e-01,4.599999999999999922e-02,1.686666666666666592e-01,2.906666666666666843e-01,0.000000000000000000e+00,1.680000000000000104e-01,1.953333333333333310e-01,4.599999999999999922e-02,1.493333333333333457e-01,0.000000000000000000e+00,1.680000000000000104e-01,4.599999999999999922e-02,1.873333333333333239e-01,4.599999999999999922e-02,1.413333333333333386e-01,3.173333333333333561e-01,0.000000000000000000e+00,2.986666666666666914e-01,0.000000000000000000e+00,2.906666666666666843e-01,2.139999999999999958e-01,1.226666666666666600e-01,1.953333333333333310e-01,2.146666666666666723e-01,4.213333333333333375e-01,1.680000000000000104e-01,2.786666666666666736e-01,1.493333333333333457e-01,1.226666666666666600e-01,1.226666666666666600e-01,1.953333333333333310e-01,4.480000000000000093e-01,1.953333333333333310e-01,6.466666666666666397e-02,1.226666666666666600e-01,2.640000000000000124e-01,3.733333333333333642e-02,1.493333333333333457e-01,4.480000000000000093e-01,1.866666666666666821e-02,1.680000000000000104e-01,2.986666666666666914e-01,1.686666666666666592e-01,1.866666666666666821e-02,3.180000000000000049e-01,5.626666666666666483e-01,1.866666666666666821e-02,1.493333333333333457e-01
1.866666666666666821e-02,1.493333333333333457e-01,3.446666666666666767e-01,1.493333333333333457e-01,4.599999999999999922e-02,1.953333333333333310e-01,3.373333333333333184e-01,1.686666666666666592e-01,0.000000000000000000e+00,4.213333333333333375e-01,1.493333333333333457e-01,4.599999999999999922e-02,2.513333333333333530e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.866666666666666821e-02,4.599999999999999922e-02,4.666666666666666741e-01,1.866666666666666821e-02,6.466666666666666397e-02,1.866666666666666752e-01,3.679999999999999938e-01,1.493333333333333457e-01,1.493333333333333457e-01,7.386666666666666936e-01,4.093333333333333268e-01,1.226666666666666600e-01,2.720000000000000195e-01,1.686666666666666592e-01,5.626666666666666483e-01,2.986666666666666914e-01,1.493333333333333457e-01,3.173333333333333561e-01,1.226666666666666600e-01,2.720000000000000195e-01,0.000000000000000000e+00,2.413333333333333441e-01,3.446666666666666767e-01,1.600000000000000033e-01,4.599999999999999922e-02,0.000000000000000000e+00,2.906666666666666843e-01,0.000000000000000000e+00,2.986666666666666914e-01,1.493333333333333457e-01,0.000000000000000000e+00,1.493333333333333457e-01,2.453333333333333199e-01,0.000000000000000000e+00,3.733333333333333642e-02,4.400000000000000022e-01,1.380000000000000115e-01
1.493333333333333457e-01,1.680000000000000104e-01,2.986666666666666914e-01,4.599999999999999922e-02,0.000000000000000000e+00,9.199999999999999845e-02,4.133333333333333304e-01,9.199999999999999845e-02,1.866666666666666821e-02,2.986666666666666914e-01,1.686666666666666592e-01,1.493333333333333457e-01,8.333333333333332871e-02,3.446666666666666767e-01,4.599999999999999922e-02,1.226666666666666600e-01,0.000000000000000000e+00,4.400000000000000022e-01,1.866666666666666752e-01,0.000000000000000000e+00,2.326666666666666605e-01,2.453333333333333199e-01,1.493333333333333457e-01,3.173333333333333561e-01,2.986666666666666914e-01,3.173333333333333561e-01,1.873333333333333239e-01,3.099999999999999978e-01,1.953333333333333310e-01,3.946666666666666656e-01,4.480000000000000093e-01,1.493333333333333457e-01,5.706666666666666554e-01,1.866666666666666821e-02,1.226666666666666600e-01,2.720000000000000195e-01,2.146666666666666723e-01,1.493333333333333457e-01,2.986666666666666914e-01,1.680000000000000104e-01,6.466666666666666397e-02,1.866666666666666821e-02,1.226666666666666600e-01,0.000000000000000000e+00,1.493333333333333457e-01,3.446666666666666767e-01,1.493333333333333457e-01,4.599999999999999922e-02,1.226666666666666600e-01,1.600000000000000033e-01,1.226666666666666600e-01,2.413333333333333441e-01
3.446666666666666767e-01,0.000000000000000000e+00,1.873333333333333239e-01,0.000000000000000000e+00,1.493333333333333457e-01,1.680000000000000104e-01,0.000000000000000000e+00,1.493333333333333457e-01,2.333333333333333370e-01,1.866666666666666821e-02,1.493333333333333457e-01,3.180000000000000049e-01,8.333333333333332871e-02,1.680000000000000104e-01,4.213333333333333375e-01,1.866666666666666821e-02,0.000000000000000000e+00,5.706666666666666554e-01,2.720000000000000195e-01,0.000000000000000000e+00,2.986666666666666914e-01,4.779999999999999805e-01,1.226666666666666600e-01,0.000000000000000000e+00,4.673333333333333228e-01,2.139999999999999958e-01,3.633333333333333415e-01,2.413333333333333441e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.946666666666666656e-01,1.493333333333333457e-01,4.599999999999999922e-02,2.986666666666666914e-01,1.413333333333333386e-01,1.226666666666666600e-01,0.000000000000000000e+00,1.680000000000000104e-01,2.139999999999999958e-01,1.680000000000000104e-01,1.866666666666666821e-02,6.466666666666666397e-02,1.493333333333333457e-01,2.720000000000000195e-01,1.953333333333333310e-01,1.493333333333333457e-01,4.400000000000000022e-01,1.686666666666666592e-01,1.686666666666666592e-01,2.720000000000000195e-01,2.720000000000000195e-01,3.906666666666666621e-01
4.480000000000000093e-01,5.600000000000000117e-02,2.720000000000000195e-01,1.413333333333333386e-01,2.453333333333333199e-01,1.493333333333333457e-01,5.973333333333333828e-01,3.173333333333333561e-01,1.680000000000000104e-01,0.000000000000000000e+00,4.139999999999999791e-01,1.866666666666666821e-02,2.906666666666666843e-01,5.973333333333333828e-01,9.199999999999999845e-02,1.493333333333333457e-01,2.720000000000000195e-01,3.180000000000000049e-01,0.000000000000000000e+00,1.493333333333333457e-01,3.180000000000000049e-01,1.226666666666666600e-01,0.000000000000000000e+00,1.680000000000000104e-01,1.493333333333333457e-01,4.599999999999999922e-02,0.000000000000000000e+00,8.333333333333332871e-02,1.493333333333333457e-01,4.599999999999999922e-02,1.866666666666666821e-02,0.000000000000000000e+00,4.673333333333333228e-01,6.466666666666666397e-02,9.199999999999999845e-02,2.986666666666666914e-01,2.453333333333333199e-01,0.000000000000000000e+00,1.680000000000000104e-01,4.213333333333333375e-01,1.566666666666666763e-01,0.000000000000000000e+00,3.366666666666666696e-01,1.493333333333333457e-01,0.000000000000000000e+00,3.173333333333333561e-01,6.466666666666666397e-02,3.553333333333333344e-01,0.000000000000000000e+00,1.226666666666666600e-01,3.446666666666666767e-01,3.180000000000000049e-01
